timestamp,frame_id,species,confidence,x1,y1,x2,y2,image_width,image_height,mask_area_px2
2026-07-16T15:37:38,3380,botrylloides_violaceus,0.491,1726.8,0.0,1919.3,409.4,1920,1080,34164.0
2026-07-16T15:37:38,3380,botrylloides_violaceus,0.273,193.1,0.0,1920.0,1080.0,1920,1080,1479834.0
2026-07-16T15:37:38,3381,hildenbrandia_rubra,0.912,234.3,0.0,1916.1,1080.0,1920,1080,1662250.5
2026-07-16T15:37:38,3381,botrylloides_violaceus,0.534,1726.6,0.0,1919.3,409.8,1920,1080,34231.5
2026-07-16T15:37:38,3382,hildenbrandia_rubra,0.920,156.4,0.0,1918.6,1074.9,1920,1080,1711318.5
2026-07-16T15:37:38,3382,botrylloides_violaceus,0.511,1729.9,0.0,1919.3,410.2,1920,1080,33961.5
2026-07-16T15:37:38,3383,hildenbrandia_rubra,0.925,163.8,0.1,1920.0,1078.3,1920,1080,1736005.5
2026-07-16T15:37:38,3383,botrylloides_violaceus,0.545,1729.8,0.0,1919.3,403.9,1920,1080,33516.0
2026-07-16T15:37:38,3384,hildenbrandia_rubra,0.928,128.1,1.5,1915.6,1076.6,1920,1080,1770295.5
2026-07-16T15:37:38,3384,botrylloides_violaceus,0.330,1726.2,0.0,1919.2,400.7,1920,1080,33745.5
2026-07-16T15:37:38,3385,hildenbrandia_rubra,0.952,182.3,0.8,1920.0,1077.2,1920,1080,1714311.0
2026-07-16T15:37:38,3385,botrylloides_violaceus,0.374,1730.2,0.0,1919.3,398.9,1920,1080,33354.0
2026-07-16T15:37:38,3385,botrylloides_violaceus,0.251,671.6,976.0,700.4,1044.3,1920,1080,819.0
2026-07-16T15:37:38,3386,hildenbrandia_rubra,0.923,108.9,1.4,1918.3,1078.1,1920,1080,1755027.0
2026-07-16T15:37:38,3386,botrylloides_violaceus,0.483,1727.6,0.0,1919.2,404.8,1920,1080,32688.0
2026-07-16T15:37:38,3387,hildenbrandia_rubra,0.941,103.3,0.4,1915.5,1076.9,1920,1080,1737076.5
2026-07-16T15:37:38,3387,botrylloides_violaceus,0.420,1733.4,0.0,1919.2,401.6,1920,1080,33358.5
2026-07-16T15:37:38,3388,hildenbrandia_rubra,0.952,101.7,0.0,1918.0,1076.3,1920,1080,1809400.5
2026-07-16T15:37:38,3388,botrylloides_violaceus,0.474,1732.8,0.0,1919.2,399.3,1920,1080,33102.0
2026-07-16T15:37:38,3389,hildenbrandia_rubra,0.952,106.1,0.0,1917.1,1076.2,1920,1080,1788057.0
2026-07-16T15:37:38,3389,botrylloides_violaceus,0.392,667.7,977.9,700.6,1051.3,1920,1080,927.0
2026-07-16T15:37:38,3389,botrylloides_violaceus,0.367,1737.1,0.0,1919.3,396.5,1920,1080,32449.5
2026-07-16T15:37:38,3389,botrylloides_violaceus,0.354,578.0,925.0,611.0,958.8,1920,1080,846.0
2026-07-16T15:37:38,3390,hildenbrandia_rubra,0.961,165.4,3.7,1920.0,1074.2,1920,1080,1594165.5
2026-07-16T15:37:38,3390,botrylloides_violaceus,0.262,625.2,0.0,962.8,123.9,1920,1080,17235.0
2026-07-16T15:37:38,3391,hildenbrandia_rubra,0.956,163.6,4.0,1918.9,1072.5,1920,1080,1581376.5
2026-07-16T15:37:38,3392,hildenbrandia_rubra,0.951,174.5,5.7,1916.4,1074.6,1920,1080,1658803.5
2026-07-16T15:37:39,3393,hildenbrandia_rubra,0.947,160.4,2.4,1914.9,1076.5,1920,1080,1727415.0
2026-07-16T15:37:39,3394,hildenbrandia_rubra,0.945,130.9,4.8,1915.2,1076.0,1920,1080,1688760.0
2026-07-16T15:37:39,3395,hildenbrandia_rubra,0.944,147.1,5.9,1916.4,1074.1,1920,1080,1607296.5
2026-07-16T15:37:39,3396,hildenbrandia_rubra,0.945,131.2,2.8,1919.5,1074.1,1920,1080,1570158.0
2026-07-16T15:37:39,3397,hildenbrandia_rubra,0.939,113.6,0.3,1918.8,1076.3,1920,1080,1658380.5
2026-07-16T15:37:39,3398,hildenbrandia_rubra,0.936,108.0,0.0,1920.0,1077.1,1920,1080,1744330.5
2026-07-16T15:37:39,3399,hildenbrandia_rubra,0.935,151.4,2.5,1917.9,1074.8,1920,1080,1559551.5
2026-07-16T15:37:39,3400,hildenbrandia_rubra,0.913,137.0,2.4,1916.5,1076.5,1920,1080,1649002.5
2026-07-16T15:37:39,3401,hildenbrandia_rubra,0.928,104.4,0.0,1920.0,1078.0,1920,1080,1554934.5
2026-07-16T15:37:39,3402,hildenbrandia_rubra,0.909,102.8,0.8,1920.0,1077.5,1920,1080,1629283.5
2026-07-16T15:37:39,3403,hildenbrandia_rubra,0.920,105.5,0.4,1920.0,1077.3,1920,1080,1601689.5
2026-07-16T15:37:39,3404,hildenbrandia_rubra,0.904,94.2,0.3,1915.2,1077.8,1920,1080,1552221.0
2026-07-16T15:37:39,3405,hildenbrandia_rubra,0.916,98.9,0.0,1918.2,1077.8,1920,1080,1585201.5
2026-07-16T15:37:39,3406,hildenbrandia_rubra,0.897,92.9,0.0,1916.4,1079.2,1920,1080,1793434.5
2026-07-16T15:37:39,3407,hildenbrandia_rubra,0.819,88.3,0.0,1918.5,1079.9,1920,1080,1819197.0
2026-07-16T15:37:39,3407,rugulopteryx_okamurae,0.443,92.7,0.0,1920.0,1080.0,1920,1080,1856943.0
2026-07-16T15:37:39,3407,rugulopteryx_okamurae,0.265,1720.4,0.0,1920.0,415.8,1920,1080,34744.5
2026-07-16T15:37:39,3408,hildenbrandia_rubra,0.851,104.6,0.0,1918.9,1078.9,1920,1080,1754428.5
2026-07-16T15:37:39,3408,rugulopteryx_okamurae,0.415,104.4,0.0,1920.0,1080.0,1920,1080,1801728.0
2026-07-16T15:37:39,3409,hildenbrandia_rubra,0.838,98.7,0.0,1917.6,1076.6,1920,1080,1725268.5
2026-07-16T15:37:39,3409,rugulopteryx_okamurae,0.393,102.2,0.0,1920.0,1080.0,1920,1080,1756795.5
2026-07-16T15:37:39,3409,rugulopteryx_okamurae,0.325,1718.7,0.0,1920.0,413.7,1920,1080,34686.0
2026-07-16T15:37:39,3410,hildenbrandia_rubra,0.896,97.1,0.0,1918.3,1077.6,1920,1080,1762209.0
2026-07-16T15:37:39,3410,rugulopteryx_okamurae,0.309,1718.3,0.0,1920.0,411.8,1920,1080,34722.0
2026-07-16T15:37:39,3411,hildenbrandia_rubra,0.905,91.4,0.0,1915.7,1076.9,1920,1080,1781577.0
2026-07-16T15:37:39,3411,rugulopteryx_okamurae,0.293,1717.1,0.0,1920.0,414.5,1920,1080,34875.0
2026-07-16T15:37:39,3412,hildenbrandia_rubra,0.856,77.7,0.0,1916.7,1078.5,1920,1080,1797858.0
2026-07-16T15:37:39,3412,rugulopteryx_okamurae,0.342,1715.2,0.0,1920.0,417.2,1920,1080,35050.5
2026-07-16T15:37:39,3413,hildenbrandia_rubra,0.865,100.5,0.4,1918.4,1075.7,1920,1080,1712155.5
2026-07-16T15:37:39,3413,rugulopteryx_okamurae,0.339,95.9,0.0,1920.0,1080.0,1920,1080,1847826.0
2026-07-16T15:37:39,3414,hildenbrandia_rubra,0.875,93.3,0.0,1920.0,1079.0,1920,1080,1825672.5
2026-07-16T15:37:39,3415,hildenbrandia_rubra,0.949,211.2,5.2,1920.0,1079.0,1920,1080,1685776.5
2026-07-16T15:37:39,3415,botrylloides_violaceus,0.352,1385.6,944.2,1430.8,968.4,1920,1080,877.5
2026-07-16T15:37:39,3416,hildenbrandia_rubra,0.950,108.3,1.6,1919.4,1080.0,1920,1080,1821861.0
2026-07-16T15:37:39,3416,botrylloides_violaceus,0.252,1385.0,951.1,1425.2,982.5,1920,1080,936.0
2026-07-16T15:37:39,3417,hildenbrandia_rubra,0.928,95.5,0.4,1920.0,1080.0,1920,1080,1820497.5
2026-07-16T15:37:39,3417,botrylloides_violaceus,0.525,1384.4,968.5,1424.5,995.3,1920,1080,792.0
2026-07-16T15:37:39,3418,hildenbrandia_rubra,0.942,105.4,1.9,1920.0,1077.7,1920,1080,1800985.5
2026-07-16T15:37:40,3419,hildenbrandia_rubra,0.915,96.2,2.1,1916.5,1078.4,1920,1080,1739812.5
2026-07-16T15:37:40,3419,rugulopteryx_okamurae,0.295,1719.2,0.0,1920.0,420.5,1920,1080,34798.5
2026-07-16T15:37:40,3420,hildenbrandia_rubra,0.928,97.3,1.0,1918.8,1078.5,1920,1080,1778998.5
2026-07-16T15:37:40,3420,rugulopteryx_okamurae,0.270,1720.0,0.0,1920.0,409.1,1920,1080,34830.0
2026-07-16T15:37:40,3421,hildenbrandia_rubra,0.928,96.0,1.1,1917.6,1077.2,1920,1080,1759135.5
2026-07-16T15:37:40,3422,hildenbrandia_rubra,0.913,89.5,1.6,1920.0,1078.5,1920,1080,1773931.5
2026-07-16T15:37:40,3422,rugulopteryx_okamurae,0.266,1725.7,0.0,1919.8,430.4,1920,1080,34393.5
2026-07-16T15:37:40,3423,hildenbrandia_rubra,0.886,88.9,3.7,1920.0,1080.0,1920,1080,1748470.5
2026-07-16T15:37:40,3424,hildenbrandia_rubra,0.928,101.3,27.6,1920.0,1080.0,1920,1080,1588333.5
2026-07-16T15:37:40,3425,hildenbrandia_rubra,0.940,105.7,0.0,1920.0,1078.0,1920,1080,1662453.0
2026-07-16T15:37:40,3426,hildenbrandia_rubra,0.920,104.1,0.0,1920.0,1075.8,1920,1080,1750261.5
2026-07-16T15:37:40,3426,botrylloides_violaceus,0.337,656.2,278.6,696.3,331.2,1920,1080,1656.0
2026-07-16T15:37:40,3427,hildenbrandia_rubra,0.952,92.2,0.0,1920.0,1076.9,1920,1080,1772860.5
2026-07-16T15:37:40,3427,botrylloides_violaceus,0.375,562.0,0.5,764.4,198.9,1920,1080,28669.5
2026-07-16T15:37:40,3428,hildenbrandia_rubra,0.941,96.8,0.0,1920.0,1076.7,1920,1080,1776690.0
2026-07-16T15:37:40,3429,hildenbrandia_rubra,0.949,94.0,0.0,1920.0,1076.0,1920,1080,1781239.5
2026-07-16T15:37:40,3430,hildenbrandia_rubra,0.930,90.3,0.0,1920.0,1076.0,1920,1080,1743070.5
2026-07-16T15:37:40,3431,hildenbrandia_rubra,0.952,98.2,0.0,1920.0,1074.5,1920,1080,1800729.0
2026-07-16T15:37:40,3432,hildenbrandia_rubra,0.947,86.8,0.0,1920.0,1075.9,1920,1080,1735029.0
2026-07-16T15:37:40,3433,hildenbrandia_rubra,0.935,82.8,0.0,1920.0,1074.5,1920,1080,1759131.0
2026-07-16T15:37:40,3434,hildenbrandia_rubra,0.920,102.0,0.9,1920.0,1074.0,1920,1080,1725471.0
2026-07-16T15:37:40,3435,hildenbrandia_rubra,0.940,86.2,0.0,1918.9,1073.8,1920,1080,1757169.0
2026-07-16T15:37:40,3436,hildenbrandia_rubra,0.922,84.0,0.0,1920.0,1075.8,1920,1080,1709208.0
2026-07-16T15:37:40,3437,hildenbrandia_rubra,0.897,76.2,0.0,1919.9,1075.6,1920,1080,1679076.0
2026-07-16T15:37:40,3438,hildenbrandia_rubra,0.899,99.7,0.0,1920.0,1074.8,1920,1080,1736406.0
2026-07-16T15:37:40,3439,hildenbrandia_rubra,0.887,93.9,0.0,1920.0,1075.6,1920,1080,1813329.0
2026-07-16T15:37:40,3440,hildenbrandia_rubra,0.904,91.7,0.0,1920.0,1075.6,1920,1080,1788273.0
2026-07-16T15:37:40,3441,hildenbrandia_rubra,0.908,92.6,0.0,1920.0,1075.8,1920,1080,1806556.5
2026-07-16T15:37:40,3441,botrylloides_violaceus,0.330,717.7,885.5,746.3,910.5,1920,1080,477.0
2026-07-16T15:37:40,3442,hildenbrandia_rubra,0.964,91.1,0.0,1920.0,1075.7,1920,1080,1634863.5
2026-07-16T15:37:40,3443,hildenbrandia_rubra,0.957,88.4,0.0,1920.0,1076.3,1920,1080,1665009.0
2026-07-16T15:37:40,3444,hildenbrandia_rubra,0.958,74.6,0.0,1917.3,1077.6,1920,1080,1576714.5
2026-07-16T15:37:40,3444,rugulopteryx_okamurae,0.255,1729.3,0.0,1920.0,400.2,1920,1080,33835.5
2026-07-16T15:37:41,3445,hildenbrandia_rubra,0.954,78.7,0.0,1920.0,1077.4,1920,1080,1638918.0
2026-07-16T15:37:41,3445,botrylloides_violaceus,0.285,1095.6,0.0,1463.7,126.7,1920,1080,27585.0
2026-07-16T15:37:41,3445,botrylloides_violaceus,0.271,1095.9,0.0,1620.5,127.9,1920,1080,35014.5
2026-07-16T15:37:41,3446,hildenbrandia_rubra,0.945,86.0,0.0,1919.1,1079.4,1920,1080,1655766.0
2026-07-16T15:37:41,3446,rugulopteryx_okamurae,0.310,1723.9,0.0,1920.0,403.0,1920,1080,34245.0
2026-07-16T15:37:41,3446,botrylloides_violaceus,0.293,170.1,0.0,754.8,296.2,1920,1080,114304.5
2026-07-16T15:37:41,3447,hildenbrandia_rubra,0.938,69.7,0.0,1920.0,1076.3,1920,1080,1672236.0
2026-07-16T15:37:41,3447,rugulopteryx_okamurae,0.252,1722.5,0.0,1920.0,403.4,1920,1080,34321.5
2026-07-16T15:37:41,3448,hildenbrandia_rubra,0.933,62.3,0.0,1919.6,1076.3,1920,1080,1766529.0
2026-07-16T15:37:41,3448,botrylloides_violaceus,0.346,487.4,739.5,511.4,761.9,1920,1080,337.5
2026-07-16T15:37:41,3449,hildenbrandia_rubra,0.936,57.3,0.0,1919.2,1075.5,1920,1080,1757551.5
2026-07-16T15:37:41,3450,hildenbrandia_rubra,0.927,60.1,2.8,1920.0,1075.5,1920,1080,1717596.0
2026-07-16T15:37:41,3451,hildenbrandia_rubra,0.908,64.6,3.5,1920.0,1074.9,1920,1080,1648876.5
2026-07-16T15:37:41,3451,botrylloides_violaceus,0.326,370.2,821.5,392.6,847.6,1920,1080,396.0
2026-07-16T15:37:41,3452,hildenbrandia_rubra,0.888,64.7,1.6,1920.0,1075.3,1920,1080,1646401.5
2026-07-16T15:37:41,3452,botrylloides_violaceus,0.266,372.0,820.8,396.5,848.4,1920,1080,373.5
2026-07-16T15:37:41,3453,hildenbrandia_rubra,0.913,79.4,3.1,1918.7,1073.6,1920,1080,1654650.0
2026-07-16T15:37:41,3454,hildenbrandia_rubra,0.910,71.9,1.7,1915.0,1073.0,1920,1080,1612215.0
2026-07-16T15:37:41,3455,hildenbrandia_rubra,0.896,72.6,4.3,1910.3,1073.6,1920,1080,1663083.0
2026-07-16T15:37:41,3456,hildenbrandia_rubra,0.861,82.9,6.6,1916.3,1073.5,1920,1080,1673788.5
2026-07-16T15:37:41,3456,rugulopteryx_okamurae,0.267,1726.6,0.0,1920.0,408.5,1920,1080,34524.0
2026-07-16T15:37:41,3457,hildenbrandia_rubra,0.842,74.3,6.7,1919.4,1074.0,1920,1080,1695384.0
2026-07-16T15:37:41,3457,rugulopteryx_okamurae,0.269,1721.8,0.0,1920.0,404.6,1920,1080,34560.0
2026-07-16T15:37:41,3458,hildenbrandia_rubra,0.890,88.8,2.8,1920.0,1072.9,1920,1080,1709122.5
2026-07-16T15:37:41,3458,rugulopteryx_okamurae,0.252,1721.6,0.0,1920.0,412.5,1920,1080,34596.0
2026-07-16T15:37:41,3459,hildenbrandia_rubra,0.864,77.4,0.0,1920.0,1074.2,1920,1080,1703434.5
2026-07-16T15:37:41,3460,hildenbrandia_rubra,0.847,41.3,0.0,1913.6,1077.7,1920,1080,1763023.5
2026-07-16T15:37:41,3461,hildenbrandia_rubra,0.836,37.9,4.6,1914.3,1078.0,1920,1080,1686087.0
2026-07-16T15:37:41,3461,rugulopteryx_okamurae,0.485,71.8,3.7,1917.0,1080.0,1920,1080,1728886.5
2026-07-16T15:37:41,3462,hildenbrandia_rubra,0.826,77.6,6.5,1920.0,1075.8,1920,1080,1712970.0
2026-07-16T15:37:41,3462,rugulopteryx_okamurae,0.525,61.8,3.2,1916.3,1080.0,1920,1080,1756894.5
2026-07-16T15:37:41,3463,hildenbrandia_rubra,0.778,70.8,7.0,1914.6,1074.1,1920,1080,1747201.5
2026-07-16T15:37:41,3463,rugulopteryx_okamurae,0.563,48.9,0.4,1920.0,1080.0,1920,1080,1793515.5
2026-07-16T15:37:41,3464,hildenbrandia_rubra,0.762,71.4,3.6,1920.0,1074.1,1920,1080,1741788.0
2026-07-16T15:37:41,3464,rugulopteryx_okamurae,0.637,52.8,3.1,1913.1,1080.0,1920,1080,1775083.5
2026-07-16T15:37:41,3465,hildenbrandia_rubra,0.710,79.2,5.8,1915.7,1073.8,1920,1080,1777657.5
2026-07-16T15:37:41,3465,rugulopteryx_okamurae,0.706,63.8,2.1,1920.0,1080.0,1920,1080,1812042.0
2026-07-16T15:37:41,3466,hildenbrandia_rubra,0.718,75.5,10.8,1912.9,1071.9,1920,1080,1768761.0
2026-07-16T15:37:41,3466,rugulopteryx_okamurae,0.679,63.2,4.6,1906.8,1078.1,1920,1080,1801449.0
2026-07-16T15:37:41,3467,hildenbrandia_rubra,0.767,77.6,6.4,1919.6,1072.5,1920,1080,1781392.5
2026-07-16T15:37:41,3467,rugulopteryx_okamurae,0.580,67.3,2.2,1914.1,1080.0,1920,1080,1807695.0
2026-07-16T15:37:41,3467,botrylloides_violaceus,0.326,375.1,794.3,397.2,821.2,1920,1080,337.5
2026-07-16T15:37:41,3468,hildenbrandia_rubra,0.960,91.9,0.0,1913.1,1074.4,1920,1080,1803325.5
2026-07-16T15:37:41,3469,hildenbrandia_rubra,0.935,70.5,0.0,1913.3,1075.9,1920,1080,1717933.5
2026-07-16T15:37:41,3469,botrylloides_violaceus,0.598,87.5,0.0,616.0,467.2,1920,1080,202437.0
2026-07-16T15:37:41,3469,botrylloides_violaceus,0.591,149.3,0.0,596.9,261.7,1920,1080,91359.0
2026-07-16T15:37:41,3470,hildenbrandia_rubra,0.957,87.0,0.0,1911.8,1079.3,1920,1080,1671925.5
2026-07-16T15:37:41,3470,botrylloides_violaceus,0.618,138.3,0.0,731.5,294.8,1920,1080,129712.5
2026-07-16T15:37:41,3470,botrylloides_violaceus,0.278,171.5,0.0,661.6,244.6,1920,1080,94729.5
2026-07-16T15:37:41,3471,hildenbrandia_rubra,0.941,83.6,0.0,1916.9,1078.7,1920,1080,1772095.5
2026-07-16T15:37:42,3472,hildenbrandia_rubra,0.954,85.5,0.0,1913.4,1077.3,1920,1080,1737621.0
2026-07-16T15:37:42,3473,hildenbrandia_rubra,0.932,78.3,0.0,1912.4,1077.6,1920,1080,1684818.0
2026-07-16T15:37:42,3473,botrylloides_violaceus,0.377,375.4,896.0,397.4,926.1,1920,1080,378.0
2026-07-16T15:37:42,3474,hildenbrandia_rubra,0.949,91.1,0.0,1920.0,1076.3,1920,1080,1518993.0
2026-07-16T15:37:42,3475,hildenbrandia_rubra,0.958,103.7,0.0,1916.7,1077.1,1920,1080,1751296.5
2026-07-16T15:37:42,3476,hildenbrandia_rubra,0.955,160.0,0.0,1919.6,1077.5,1920,1080,1684849.5
2026-07-16T15:37:42,3477,hildenbrandia_rubra,0.941,145.2,0.0,1920.0,1079.0,1920,1080,1697683.5
2026-07-16T15:37:42,3477,botrylloides_violaceus,0.351,1126.3,0.3,1523.0,216.9,1920,1080,65596.5
2026-07-16T15:37:42,3478,hildenbrandia_rubra,0.952,132.2,0.0,1920.0,1076.0,1920,1080,1722595.5
2026-07-16T15:37:42,3478,botrylloides_violaceus,0.325,1266.3,2.6,1720.1,208.5,1920,1080,52186.5
2026-07-16T15:37:42,3479,hildenbrandia_rubra,0.946,136.2,0.0,1920.0,1075.8,1920,1080,1721880.0
2026-07-16T15:37:42,3479,botrylloides_violaceus,0.448,1429.8,5.2,1722.3,174.0,1920,1080,21888.0
2026-07-16T15:37:42,3480,hildenbrandia_rubra,0.930,99.6,0.0,1920.0,1077.3,1920,1080,1737594.0
2026-07-16T15:37:42,3480,rugulopteryx_okamurae,0.255,1727.0,0.0,1919.8,400.3,1920,1080,34308.0
2026-07-16T15:37:42,3481,hildenbrandia_rubra,0.892,104.5,0.3,1914.2,1077.7,1920,1080,1731640.5
2026-07-16T15:37:42,3482,hildenbrandia_rubra,0.913,147.1,10.1,1917.2,1077.8,1920,1080,1640074.5
2026-07-16T15:37:42,3483,hildenbrandia_rubra,0.941,96.1,7.5,1920.0,1077.3,1920,1080,1616062.5
2026-07-16T15:37:42,3484,hildenbrandia_rubra,0.934,99.9,4.5,1919.8,1075.8,1920,1080,1654155.0
2026-07-16T15:37:42,3484,botrylloides_violaceus,0.429,840.8,28.9,1396.4,247.2,1920,1080,84127.5
2026-07-16T15:37:42,3485,hildenbrandia_rubra,0.942,97.5,0.6,1918.9,1077.8,1920,1080,1537524.0
2026-07-16T15:37:42,3486,hildenbrandia_rubra,0.933,95.1,2.8,1918.4,1079.2,1920,1080,1607296.5
2026-07-16T15:37:42,3486,botrylloides_violaceus,0.588,369.5,23.5,984.2,211.2,1920,1080,54706.5
2026-07-16T15:37:42,3486,botrylloides_violaceus,0.299,409.2,11.1,1067.0,235.3,1920,1080,89365.5
2026-07-16T15:37:42,3487,hildenbrandia_rubra,0.931,89.4,10.8,1919.3,1075.5,1920,1080,1535211.0
2026-07-16T15:37:42,3487,botrylloides_violaceus,0.296,532.7,94.9,1010.2,219.6,1920,1080,15894.0
2026-07-16T15:37:42,3487,botrylloides_violaceus,0.292,399.0,93.7,943.8,212.0,1920,1080,21685.5
2026-07-16T15:37:42,3488,hildenbrandia_rubra,0.926,97.5,5.1,1920.0,1077.7,1920,1080,1611526.5
2026-07-16T15:37:42,3488,botrylloides_violaceus,0.665,162.6,1.7,645.0,213.1,1920,1080,69025.5
2026-07-16T15:37:42,3488,botrylloides_violaceus,0.267,218.9,10.1,903.4,217.0,1920,1080,110686.5
2026-07-16T15:37:42,3489,hildenbrandia_rubra,0.916,98.4,7.2,1920.0,1076.4,1920,1080,1533258.0
2026-07-16T15:37:42,3489,botrylloides_violaceus,0.646,123.4,0.0,656.8,225.0,1920,1080,76036.5
2026-07-16T15:37:42,3489,botrylloides_violaceus,0.309,160.2,9.3,815.7,220.9,1920,1080,106600.5
2026-07-16T15:37:42,3490,hildenbrandia_rubra,0.871,99.1,34.5,1920.0,1076.4,1920,1080,1449135.0
2026-07-16T15:37:42,3490,botrylloides_violaceus,0.471,158.1,0.0,649.5,244.3,1920,1080,70254.0
2026-07-16T15:37:42,3491,hildenbrandia_rubra,0.924,107.4,7.9,1920.0,1077.8,1920,1080,1660045.5
2026-07-16T15:37:42,3492,hildenbrandia_rubra,0.936,99.5,8.1,1916.9,1074.8,1920,1080,1465330.5
2026-07-16T15:37:42,3492,botrylloides_violaceus,0.355,558.4,171.4,1112.4,307.2,1920,1080,34213.5
2026-07-16T15:37:42,3492,botrylloides_violaceus,0.347,660.9,2.7,1020.6,159.2,1920,1080,27112.5
2026-07-16T15:37:42,3492,rugulopteryx_okamurae,0.305,1725.4,0.0,1919.9,397.6,1920,1080,33849.0
2026-07-16T15:37:42,3492,botrylloides_violaceus,0.272,90.4,2.3,675.0,286.2,1920,1080,118944.0
2026-07-16T15:37:42,3493,hildenbrandia_rubra,0.920,103.2,3.6,1915.0,1075.3,1920,1080,1451808.0
2026-07-16T15:37:42,3493,rugulopteryx_okamurae,0.276,1722.6,0.0,1919.8,403.0,1920,1080,33813.0
2026-07-16T15:37:42,3494,hildenbrandia_rubra,0.930,103.4,2.6,1918.7,1074.4,1920,1080,1572696.0
2026-07-16T15:37:42,3494,botrylloides_violaceus,0.534,125.2,9.2,740.9,295.0,1920,1080,143109.0
2026-07-16T15:37:42,3494,rugulopteryx_okamurae,0.326,1722.7,0.0,1919.8,407.0,1920,1080,33930.0
2026-07-16T15:37:42,3495,hildenbrandia_rubra,0.928,103.7,3.5,1918.6,1073.9,1920,1080,1588396.5
2026-07-16T15:37:42,3495,botrylloides_violaceus,0.369,115.2,27.0,746.8,296.8,1920,1080,135135.0
2026-07-16T15:37:43,3496,hildenbrandia_rubra,0.919,100.2,0.0,1916.7,1074.8,1920,1080,1591807.5
2026-07-16T15:37:43,3496,botrylloides_violaceus,0.625,129.7,34.0,691.1,294.7,1920,1080,125748.0
2026-07-16T15:37:43,3497,hildenbrandia_rubra,0.916,100.5,1.9,1920.0,1076.4,1920,1080,1496331.0
2026-07-16T15:37:43,3497,botrylloides_violaceus,0.544,116.1,47.8,738.8,304.0,1920,1080,123003.0
2026-07-16T15:37:43,3497,botrylloides_violaceus,0.382,1236.9,154.8,1838.9,388.5,1920,1080,104611.5
2026-07-16T15:37:43,3497,botrylloides_violaceus,0.330,1199.3,225.6,1789.7,392.4,1920,1080,75456.0
2026-07-16T15:37:43,3498,hildenbrandia_rubra,0.896,96.0,5.2,1920.0,1076.9,1920,1080,1695127.5
2026-07-16T15:37:43,3498,botrylloides_violaceus,0.526,92.3,48.1,669.9,302.4,1920,1080,108499.5
2026-07-16T15:37:43,3498,botrylloides_violaceus,0.385,611.6,184.8,929.6,304.3,1920,1080,22275.0
2026-07-16T15:37:43,3499,hildenbrandia_rubra,0.772,37.7,0.3,1916.9,1080.0,1920,1080,1715458.5
2026-07-16T15:37:43,3499,rugulopteryx_okamurae,0.317,1724.6,0.0,1919.8,410.1,1920,1080,34137.0
2026-07-16T15:37:43,3500,hildenbrandia_rubra,0.866,39.4,0.0,1910.6,1080.0,1920,1080,1760431.5
2026-07-16T15:37:43,3501,hildenbrandia_rubra,0.878,37.0,3.3,1908.6,1080.0,1920,1080,1694898.0
2026-07-16T15:37:43,3502,hildenbrandia_rubra,0.840,39.4,2.4,1912.7,1080.0,1920,1080,1765201.5
2026-07-16T15:37:43,3503,hildenbrandia_rubra,0.824,93.8,7.6,1920.0,1078.7,1920,1080,1562760.0
2026-07-16T15:37:43,3504,hildenbrandia_rubra,0.912,43.5,2.9,1915.4,1080.0,1920,1080,1754433.0
2026-07-16T15:37:43,3504,botrylloides_violaceus,0.455,1204.5,0.0,1786.6,208.2,1920,1080,97956.0
2026-07-16T15:37:43,3504,botrylloides_violaceus,0.314,133.2,0.1,664.0,294.3,1920,1080,133911.0
2026-07-16T15:37:43,3505,hildenbrandia_rubra,0.870,40.8,1.9,1909.1,1080.0,1920,1080,1778332.5
2026-07-16T15:37:43,3505,botrylloides_violaceus,0.436,1258.7,0.0,1782.0,255.1,1920,1080,110767.5
2026-07-16T15:37:43,3505,botrylloides_violaceus,0.419,155.9,0.0,809.9,326.1,1920,1080,182196.0
2026-07-16T15:37:43,3506,hildenbrandia_rubra,0.857,42.6,0.0,1910.1,1080.0,1920,1080,1779435.0
2026-07-16T15:37:43,3506,botrylloides_violaceus,0.257,1188.0,0.0,1791.1,371.9,1920,1080,192582.0
2026-07-16T15:37:43,3507,hildenbrandia_rubra,0.887,40.3,0.0,1912.0,1079.6,1920,1080,1768329.0
2026-07-16T15:37:43,3507,botrylloides_violaceus,0.480,90.2,140.4,621.2,309.3,1920,1080,52978.5
2026-07-16T15:37:43,3507,botrylloides_violaceus,0.261,1001.8,0.0,1637.5,184.0,1920,1080,81940.5
2026-07-16T15:37:43,3508,hildenbrandia_rubra,0.872,39.5,0.0,1909.0,1077.9,1920,1080,1809747.0
2026-07-16T15:37:43,3509,hildenbrandia_rubra,0.723,36.1,0.0,1908.9,1078.3,1920,1080,1800315.0
2026-07-16T15:37:43,3509,rugulopteryx_okamurae,0.390,77.6,0.0,1920.0,1079.6,1920,1080,1744047.0
2026-07-16T15:37:43,3510,hildenbrandia_rubra,0.833,34.2,0.0,1913.3,1079.6,1920,1080,1757848.5
2026-07-16T15:37:43,3510,botrylloides_violaceus,0.264,473.2,67.4,1046.8,348.5,1920,1080,110092.5
2026-07-16T15:37:43,3511,hildenbrandia_rubra,0.816,26.0,0.0,1911.1,1079.9,1920,1080,1774485.0
2026-07-16T15:37:43,3511,botrylloides_violaceus,0.483,464.2,206.4,715.3,339.1,1920,1080,21186.0
